2217.5 9.9288e-20 1.1588e-19 1.32e-19 1.4767e-19 1.6291e-19 1.0738e-108 1.0104e-108 9.4984e-109 8.9193e-109 8.366e-109
2218 9.8417e-20 1.1486e-19 1.3084e-19 1.4637e-19 1.6148e-19 1.0126e-108 9.5283e-109 8.9568e-109 8.4107e-109 7.889e-109
2218.5 9.7553e-20 1.1385e-19 1.2969e-19 1.4509e-19 1.6006e-19 9.5488e-109 8.985e-109 8.4461e-109 7.9312e-109 7.4392e-109
2219 9.6697e-20 1.1285e-19 1.2855e-19 1.4381e-19 1.5866e-19 9.0044e-109 8.4727e-109 7.9646e-109 7.479e-109 7.0151e-109
2219.5 9.5848e-20 1.1186e-19 1.2742e-19 1.4255e-19 1.5726e-19 8.491e-109 7.9897e-109 7.5105e-109 7.0526e-109 6.6151e-109
2220 9.5007e-20 1.1088e-19 1.263e-19 1.413e-19 1.5588e-19 8.0069e-109 7.5341e-109 7.0823e-109 6.6505e-109 6.2379e-109
2220.5 9.4173e-20 1.0991e-19 1.252e-19 1.4006e-19 1.5452e-19 7.5504e-109 7.1046e-109 6.6785e-109 6.2713e-109 5.8823e-109
2221 9.3346e-20 1.0894e-19 1.241e-19 1.3883e-19 1.5316e-19 7.1199e-109 6.6995e-109 6.2977e-109 5.9137e-109 5.5469e-109
2221.5 9.2527e-20 1.0798e-19 1.2301e-19 1.3761e-19 1.5182e-19 6.714e-109 6.3175e-109 5.9386e-109 5.5766e-109 5.2306e-109
2222 9.1715e-20 1.0704e-19 1.2193e-19 1.364e-19 1.5048e-19 6.3312e-109 5.9573e-109 5.6e-109 5.2586e-109 4.9324e-109
2222.5 9.091e-20 1.061e-19 1.2086e-19 1.3521e-19 1.4916e-19 5.9702e-109 5.6177e-109 5.2807e-109 4.9588e-109 4.6512e-109
2223 9.0112e-20 1.0517e-19 1.198e-19 1.3402e-19 1.4785e-19 5.6298e-109 5.2974e-109 4.9797e-109 4.6761e-109 4.386e-109
2223.5 8.9321e-20 1.0424e-19 1.1875e-19 1.3284e-19 1.4656e-19 5.3088e-109 4.9954e-109 4.6958e-109 4.4095e-109 4.1359e-109
2224 8.8537e-20 1.0333e-19 1.177e-19 1.3168e-19 1.4527e-19 5.0061e-109 4.7106e-109 4.428e-109 4.1581e-109 3.9001e-109
2224.5 8.776e-20 1.0242e-19 1.1667e-19 1.3052e-19 1.4399e-19 4.7207e-109 4.442e-109 4.1756e-109 3.921e-109 3.6778e-109
2225 8.699e-20 1.0152e-19 1.1565e-19 1.2938e-19 1.4273e-19 4.4516e-109 4.1887e-109 3.9375e-109 3.6974e-109 3.4681e-109
2225.5 8.6226e-20 1.0063e-19 1.1463e-19 1.2824e-19 1.4148e-19 4.1978e-109 3.9499e-109 3.713e-109 3.4866e-109 3.2703e-109
2226 8.5469e-20 9.9748e-20 1.1362e-19 1.2712e-19 1.4024e-19 3.9584e-109 3.7247e-109 3.5013e-109 3.2878e-109 3.0839e-109
2226.5 8.4719e-20 9.8872e-20 1.1263e-19 1.26e-19 1.39e-19 3.7327e-109 3.5123e-109 3.3017e-109 3.1004e-109 2.9081e-109
2227 8.3975e-20 9.8005e-20 1.1164e-19 1.2489e-19 1.3778e-19 3.5199e-109 3.3121e-109 3.1134e-109 2.9236e-109 2.7423e-109
2227.5 8.3238e-20 9.7144e-20 1.1066e-19 1.238e-19 1.3658e-19 3.3192e-109 3.1232e-109 2.9359e-109 2.7569e-109 2.5859e-109
2228 8.2508e-20 9.6292e-20 1.0969e-19 1.2271e-19 1.3538e-19 3.13e-109 2.9452e-109 2.7685e-109 2.5997e-109 2.4385e-109
2228.5 8.1784e-20 9.5447e-20 1.0872e-19 1.2163e-19 1.3419e-19 2.9515e-109 2.7773e-109 2.6107e-109 2.4515e-109 2.2994e-109
2229 8.1066e-20 9.4609e-20 1.0777e-19 1.2057e-19 1.3301e-19 2.7832e-109 2.6189e-109 2.4618e-109 2.3117e-109 2.1683e-109
2229.5 8.0354e-20 9.3779e-20 1.0682e-19 1.1951e-19 1.3184e-19 2.6246e-109 2.4696e-109 2.3215e-109 2.1799e-109 2.0447e-109
2230 7.9649e-20 9.2956e-20 1.0589e-19 1.1846e-19 1.3069e-19 2.4749e-109 2.3288e-109 2.1891e-109 2.0556e-109 1.9281e-109
2230.5 7.895e-20 9.214e-20 1.0496e-19 1.1742e-19 1.2954e-19 2.3338e-109 2.196e-109 2.0643e-109 1.9384e-109 1.8182e-109
2231 7.8257e-20 9.1331e-20 1.0404e-19 1.1639e-19 1.284e-19 2.2008e-109 2.0708e-109 1.9466e-109 1.8279e-109 1.7145e-109
2231.5 7.757e-20 9.0529e-20 1.0312e-19 1.1537e-19 1.2728e-19 2.0753e-109 1.9527e-109 1.8356e-109 1.7237e-109 1.6168e-109
2232 7.6889e-20 8.9735e-20 1.0222e-19 1.1436e-19 1.2616e-19 1.957e-109 1.8414e-109 1.731e-109 1.6254e-109 1.5246e-109
2232.5 7.6215e-20 8.8947e-20 1.0132e-19 1.1335e-19 1.2505e-19 1.8454e-109 1.7364e-109 1.6323e-109 1.5328e-109 1.4377e-109
2233 7.5546e-20 8.8167e-20 1.0043e-19 1.1236e-19 1.2395e-19 1.7402e-109 1.6374e-109 1.5392e-109 1.4454e-109 1.3557e-109
2233.5 7.4883e-20 8.7393e-20 9.9551e-20 1.1137e-19 1.2287e-19 1.641e-109 1.5441e-109 1.4515e-109 1.363e-109 1.2784e-109
2234 7.4226e-20 8.6626e-20 9.8677e-20 1.1039e-19 1.2179e-19 1.5474e-109 1.456e-109 1.3687e-109 1.2853e-109 1.2055e-109
2234.5 7.3574e-20 8.5866e-20 9.7811e-20 1.0942e-19 1.2072e-19 1.4592e-109 1.373e-109 1.2907e-109 1.212e-109 1.1368e-109
2235 7.2928e-20 8.5112e-20 9.6953e-20 1.0846e-19 1.1966e-19 1.376e-109 1.2947e-109 1.2171e-109 1.1429e-109 1.072e-109
2235.5 7.2288e-20 8.4365e-20 9.6102e-20 1.0751e-19 1.1861e-19 1.2975e-109 1.2209e-109 1.1477e-109 1.0777e-109 1.0109e-109
2236 7.1654e-20 8.3625e-20 9.5258e-20 1.0657e-19 1.1757e-19 1.2236e-109 1.1513e-109 1.0823e-109 1.0163e-109 9.5323e-110
2236.5 7.1025e-20 8.2891e-20 9.4422e-20 1.0563e-19 1.1654e-19 1.1538e-109 1.0857e-109 1.0205e-109 9.5833e-110 8.9888e-110
2237 7.0402e-20 8.2163e-20 9.3594e-20 1.0471e-19 1.1551e-19 1.088e-109 1.0238e-109 9.6236e-110 9.0369e-110 8.4763e-110
2237.5 6.9784e-20 8.1442e-20 9.2772e-20 1.0379e-19 1.145e-19 1.026e-109 9.654e-110 9.0749e-110 8.5217e-110 7.9931e-110
2238 6.9171e-20 8.0727e-20 9.1958e-20 1.0288e-19 1.1349e-19 9.6748e-110 9.1036e-110 8.5575e-110 8.0358e-110 7.5373e-110
2238.5 6.8564e-20 8.0019e-20 9.1151e-20 1.0197e-19 1.125e-19 9.1232e-110 8.5845e-110 8.0696e-110 7.5777e-110 7.1076e-110
2239 6.7963e-20 7.9317e-20 9.0351e-20 1.0108e-19 1.1151e-19 8.6031e-110 8.0951e-110 7.6096e-110 7.1456e-110 6.7024e-110
2239.5 6.7366e-20 7.8621e-20 8.9558e-20 1.0019e-19 1.1053e-19 8.1126e-110 7.6336e-110 7.1757e-110 6.7382e-110 6.3202e-110
2240 6.6775e-20 7.7931e-20 8.8772e-20 9.9312e-20 1.0956e-19 7.65e-110 7.1983e-110 6.7666e-110 6.354e-110 5.9599e-110
2240.5 6.6189e-20 7.7247e-20 8.7993e-20 9.844e-20 1.086e-19 7.2139e-110 6.7879e-110 6.3808e-110 5.9918e-110 5.6201e-110
2241 6.5608e-20 7.6569e-20 8.7221e-20 9.7576e-20 1.0765e-19 6.8026e-110 6.4009e-110 6.017e-110 5.6502e-110 5.2997e-110
2241.5 6.5032e-20 7.5897e-20 8.6455e-20 9.672e-20 1.067e-19 6.4147e-110 6.036e-110 5.6739e-110 5.328e-110 4.9975e-110
2242 6.4462e-20 7.5231e-20 8.5697e-20 9.5871e-20 1.0577e-19 6.049e-110 5.6918e-110 5.3505e-110 5.0242e-110 4.7126e-110
2242.5 6.3896e-20 7.457e-20 8.4944e-20 9.503e-20 1.0484e-19 5.7041e-110 5.3673e-110 5.0454e-110 4.7378e-110 4.4439e-110
2243 6.3335e-20 7.3916e-20 8.4199e-20 9.4196e-20 1.0392e-19 5.3789e-110 5.0613e-110 4.7577e-110 4.4677e-110 4.1905e-110
2243.5 6.2779e-20 7.3267e-20 8.346e-20 9.3369e-20 1.0301e-19 5.0722e-110 4.7727e-110 4.4865e-110 4.213e-110 3.9516e-110
2244 6.2228e-20 7.2624e-20 8.2728e-20 9.255e-20 1.021e-19 4.783e-110 4.5006e-110 4.2307e-110 3.9728e-110 3.7263e-110
2244.5 6.1682e-20 7.1987e-20 8.2002e-20 9.1738e-20 1.0121e-19 4.5103e-110 4.244e-110 3.9895e-110 3.7463e-110 3.5139e-110
2245 6.1141e-20 7.1355e-20 8.1282e-20 9.0933e-20 1.0032e-19 4.2532e-110 4.0021e-110 3.762e-110 3.5327e-110 3.3135e-110
2245.5 6.0604e-20 7.0729e-20 8.0569e-20 9.0135e-20 9.9438e-20 4.0107e-110 3.7739e-110 3.5475e-110 3.3313e-110 3.1246e-110
2246 6.0073e-20 7.0108e-20 7.9862e-20 8.9344e-20 9.8565e-20 3.782e-110 3.5587e-110 3.3453e-110 3.1413e-110 2.9465e-110
2246.5 5.9545e-20 6.9493e-20 7.9161e-20 8.856e-20 9.77e-20 3.5664e-110 3.3558e-110 3.1546e-110 2.9622e-110 2.7785e-110
2247 5.9023e-20 6.8883e-20 7.8466e-20 8.7783e-20 9.6843e-20 3.3631e-110 3.1645e-110 2.9747e-110 2.7933e-110 2.6201e-110
2247.5 5.8505e-20 6.8279e-20 7.7778e-20 8.7012e-20 9.5993e-20 3.1713e-110 2.9841e-110 2.8051e-110 2.6341e-110 2.4707e-110
2248 5.7991e-20 6.768e-20 7.7095e-20 8.6249e-20 9.5151e-20 2.9905e-110 2.8139e-110 2.6452e-110 2.4839e-110 2.3298e-110
2248.5 5.7483e-20 6.7086e-20 7.6418e-20 8.5492e-20 9.4316e-20 2.82e-110 2.6535e-110 2.4944e-110 2.3423e-110 2.197e-110
2249 5.6978e-20 6.6497e-20 7.5748e-20 8.4741e-20 9.3488e-20 2.6592e-110 2.5022e-110 2.3521e-110 2.2087e-110 2.0717e-110
2249.5 5.6478e-20 6.5913e-20 7.5083e-20 8.3998e-20 9.2668e-20 2.5076e-110 2.3596e-110 2.218e-110 2.0828e-110 1.9536e-110
2250 5.5982e-20 6.5335e-20 7.4424e-20 8.3261e-20 9.1855e-20 2.3647e-110 2.225e-110 2.0916e-110 1.9641e-110 1.8422e-110
2250.5 5.5491e-20 6.4762e-20 7.3771e-20 8.253e-20 9.1048e-20 2.2298e-110 2.0982e-110 1.9723e-110 1.8521e-110 1.7372e-110
2251 5.5004e-20 6.4193e-20 7.3124e-20 8.1806e-20 9.0249e-20 2.1027e-110 1.9786e-110 1.8599e-110 1.7465e-110 1.6382e-110
2251.5 5.4522e-20 6.363e-20 7.2482e-20 8.1088e-20 8.9458e-20 1.9828e-110 1.8658e-110 1.7538e-110 1.6469e-110 1.5448e-110
2252 5.4043e-20 6.3072e-20 7.1846e-20 8.0376e-20 8.8673e-20 1.8698e-110 1.7594e-110 1.6539e-110 1.553e-110 1.4567e-110
2252.5 5.3569e-20 6.2518e-20 7.1216e-20 7.9671e-20 8.7894e-20 1.7632e-110 1.6591e-110 1.5596e-110 1.4645e-110 1.3736e-110
2253 5.3099e-20 6.197e-20 7.0591e-20 7.8972e-20 8.7123e-20 1.6626e-110 1.5645e-110 1.4706e-110 1.381e-110 1.2953e-110
2253.5 5.2633e-20 6.1426e-20 6.9971e-20 7.8279e-20 8.6359e-20 1.5679e-110 1.4753e-110 1.3868e-110 1.3022e-110 1.2215e-110
2254 5.2171e-20 6.0887e-20 6.9357e-20 7.7592e-20 8.5601e-20 1.4785e-110 1.3912e-110 1.3077e-110 1.228e-110 1.1518e-110
2254.5 5.1713e-20 6.0353e-20 6.8749e-20 7.6911e-20 8.485e-20 1.3942e-110 1.3119e-110 1.2332e-110 1.158e-110 1.0862e-110
2255 5.1259e-20 5.9823e-20 6.8145e-20 7.6236e-20 8.4105e-20 1.3147e-110 1.2371e-110 1.1629e-110 1.092e-110 1.0242e-110
2255.5 5.081e-20 5.9298e-20 6.7547e-20 7.5567e-20 8.3367e-20 1.2397e-110 1.1665e-110 1.0966e-110 1.0297e-110 9.6584e-111
2256 5.0364e-20 5.8778e-20 6.6955e-20 7.4904e-20 8.2636e-20 1.1691e-110 1.1e-110 1.034e-110 9.71e-111 9.1077e-111
2256.5 4.9922e-20 5.8262e-20 6.6367e-20 7.4247e-20 8.191e-20 1.1024e-110 1.0373e-110 9.7509e-111 9.1564e-111 8.5884e-111
2257 4.9484e-20 5.7751e-20 6.5785e-20 7.3596e-20 8.1192e-20 1.0395e-110 9.7817e-111 9.195e-111 8.6344e-111 8.0988e-111
2257.5 4.905e-20 5.7244e-20 6.5208e-20 7.295e-20 8.0479e-20 9.8028e-111 9.224e-111 8.6708e-111 8.1421e-111 7.6371e-111
2258 4.8619e-20 5.6742e-20 6.4635e-20 7.231e-20 7.9773e-20 9.2439e-111 8.6981e-111 8.1764e-111 7.6779e-111 7.2016e-111
2258.5 4.8193e-20 5.6244e-20 6.4068e-20 7.1675e-20 7.9073e-20 8.7169e-111 8.2022e-111 7.7102e-111 7.2402e-111 6.791e-111
2259 4.777e-20 5.575e-20 6.3506e-20 7.1046e-20 7.8379e-20 8.2199e-111 7.7346e-111 7.2707e-111 6.8274e-111 6.4039e-111
2259.5 4.7351e-20 5.5261e-20 6.2949e-20 7.0423e-20 7.7692e-20 7.7513e-111 7.2936e-111 6.8561e-111 6.4381e-111 6.0388e-111
2260 4.6935e-20 5.4776e-20 6.2397e-20 6.9805e-20 7.701e-20 7.3093e-111 6.8778e-111 6.4652e-111 6.0711e-111 5.6945e-111
2260.5 4.6523e-20 5.4296e-20 6.1849e-20 6.9192e-20 7.6334e-20 6.8926e-111 6.4856e-111 6.0966e-111 5.7249e-111 5.3698e-111
2261 4.6115e-20 5.3819e-20 6.1306e-20 6.8585e-20 7.5664e-20 6.4996e-111 6.1159e-111 5.7491e-111 5.3985e-111 5.0637e-111
2261.5 4.571e-20 5.3347e-20 6.0768e-20 6.7984e-20 7.5e-20 6.1291e-111 5.7672e-111 5.4213e-111 5.0908e-111 4.775e-111
2262 4.5309e-20 5.2879e-20 6.0235e-20 6.7387e-20 7.4342e-20 5.7796e-111 5.4384e-111 5.1122e-111 4.8005e-111 4.5027e-111
2262.5 4.4912e-20 5.2415e-20 5.9707e-20 6.6796e-20 7.369e-20 5.4501e-111 5.1283e-111 4.8207e-111 4.5268e-111 4.246e-111
2263 4.4518e-20 5.1955e-20 5.9183e-20 6.621e-20 7.3044e-20 5.1394e-111 4.8359e-111 4.5459e-111 4.2687e-111 4.0039e-111
2263.5 4.4127e-20 5.1499e-20 5.8664e-20 6.5629e-20 7.2403e-20 4.8464e-111 4.5602e-111 4.2867e-111 4.0254e-111 3.7757e-111
2264 4.374e-20 5.1047e-20 5.8149e-20 6.5053e-20 7.1767e-20 4.5701e-111 4.3002e-111 4.0423e-111 3.7959e-111 3.5604e-111
2264.5 4.3356e-20 5.0599e-20 5.7639e-20 6.4482e-20 7.1138e-20 4.3095e-111 4.0551e-111 3.8119e-111 3.5794e-111 3.3574e-111
2265 4.2976e-20 5.0155e-20 5.7133e-20 6.3916e-20 7.0514e-20 4.0638e-111 3.8239e-111 3.5945e-111 3.3754e-111 3.166e-111
2265.5 4.2599e-20 4.9715e-20 5.6632e-20 6.3356e-20 6.9895e-20 3.8321e-111 3.6059e-111 3.3896e-111 3.1829e-111 2.9855e-111
2266 4.2225e-20 4.9279e-20 5.6135e-20 6.28e-20 6.9282e-20 3.6136e-111 3.4003e-111 3.1963e-111 3.0015e-111 2.8153e-111
2266.5 4.1854e-20 4.8847e-20 5.5642e-20 6.2249e-20 6.8674e-20 3.4076e-111 3.2064e-111 3.0141e-111 2.8303e-111 2.6548e-111
2267 4.1487e-20 4.8418e-20 5.5154e-20 6.1703e-20 6.8071e-20 3.2133e-111 3.0236e-111 2.8423e-111 2.669e-111 2.5034e-111
2267.5 4.1123e-20 4.7993e-20 5.467e-20 6.1161e-20 6.7474e-20 3.0301e-111 2.8512e-111 2.6802e-111 2.5168e-111 2.3607e-111
2268 4.0762e-20 4.7572e-20 5.419e-20 6.0625e-20 6.6882e-20 2.8574e-111 2.6887e-111 2.5274e-111 2.3733e-111 2.2261e-111
2268.5 4.0405e-20 4.7155e-20 5.3715e-20 6.0093e-20 6.6295e-20 2.6945e-111 2.5354e-111 2.3833e-111 2.238e-111 2.0992e-111
2269 4.005e-20 4.6741e-20 5.3244e-20 5.9565e-20 6.5714e-20 2.5409e-111 2.3908e-111 2.2474e-111 2.1104e-111 1.9795e-111
2269.5 3.9699e-20 4.6331e-20 5.2777e-20 5.9043e-20 6.5137e-20 2.396e-111 2.2545e-111 2.1193e-111 1.9901e-111 1.8666e-111
2270 3.9351e-20 4.5925e-20 5.2314e-20 5.8525e-20 6.4566e-20 2.2594e-111 2.126e-111 1.9985e-111 1.8766e-111 1.7602e-111
2270.5 3.9005e-20 4.5522e-20 5.1855e-20 5.8011e-20 6.3999e-20 2.1306e-111 2.0048e-111 1.8845e-111 1.7696e-111 1.6599e-111
2271 3.8663e-20 4.5122e-20 5.14e-20 5.7502e-20 6.3438e-20 2.0091e-111 1.8905e-111 1.7771e-111 1.6687e-111 1.5652e-111
2271.5 3.8324e-20 4.4727e-20 5.0949e-20 5.6998e-20 6.2881e-20 1.8946e-111 1.7827e-111 1.6758e-111 1.5736e-111 1.476e-111
2272 3.7988e-20 4.4334e-20 5.0502e-20 5.6498e-20 6.2329e-20 1.7866e-111 1.6811e-111 1.5802e-111 1.4839e-111 1.3918e-111
2272.5 3.7655e-20 4.3945e-20 5.0059e-20 5.6002e-20 6.1783e-20 1.6847e-111 1.5852e-111 1.4901e-111 1.3993e-111 1.3125e-111
2273 3.7324e-20 4.356e-20 4.962e-20 5.5511e-20 6.1241e-20 1.5886e-111 1.4948e-111 1.4052e-111 1.3195e-111 1.2377e-111
2273.5 3.6997e-20 4.3178e-20 4.9184e-20 5.5024e-20 6.0703e-20 1.4981e-111 1.4096e-111 1.3251e-111 1.2443e-111 1.1671e-111
2274 3.6672e-20 4.2799e-20 4.8753e-20 5.4541e-20 6.0171e-20 1.4127e-111 1.3293e-111 1.2495e-111 1.1733e-111 1.1006e-111
2274.5 3.635e-20 4.2423e-20 4.8325e-20 5.4063e-20 5.9643e-20 1.3321e-111 1.2535e-111 1.1783e-111 1.1065e-111 1.0378e-111
2275 3.6032e-20 4.2051e-20 4.7901e-20 5.3588e-20 5.912e-20 1.2562e-111 1.182e-111 1.1111e-111 1.0434e-111 9.7865e-112
2275.5 3.5715e-20 4.1682e-20 4.7481e-20 5.3118e-20 5.8601e-20 1.1846e-111 1.1146e-111 1.0478e-111 9.8388e-112 9.2285e-112
2276 3.5402e-20 4.1317e-20 4.7064e-20 5.2652e-20 5.8087e-20 1.117e-111 1.0511e-111 9.8803e-112 9.2779e-112 8.7024e-112
2276.5 3.5092e-20 4.0954e-20 4.6651e-20 5.219e-20 5.7577e-20 1.0533e-111 9.9115e-112 9.317e-112 8.7489e-112 8.2062e-112
2277 3.4784e-20 4.0595e-20 4.6242e-20 5.1733e-20 5.7072e-20 9.9329e-112 9.3464e-112 8.7858e-112 8.2501e-112 7.7384e-112
2277.5 3.4479e-20 4.0239e-20 4.5837e-20 5.1279e-20 5.6572e-20 9.3666e-112 8.8135e-112 8.2849e-112 7.7798e-112 7.2972e-112
2278 3.4176e-20 3.9886e-20 4.5434e-20 5.0829e-20 5.6075e-20 8.8326e-112 8.311e-112 7.8126e-112 7.3362e-112 6.8812e-112
2278.5 3.3876e-20 3.9536e-20 4.5036e-20 5.0383e-20 5.5583e-20 8.329e-112 7.8372e-112 7.3671e-112 6.918e-112 6.4889e-112
2279 3.3579e-20 3.9189e-20 4.4641e-20 4.9941e-20 5.5096e-20 7.8541e-112 7.3904e-112 6.9471e-112 6.5236e-112 6.1189e-112
2279.5 3.3285e-20 3.8845e-20 4.4249e-20 4.9503e-20 5.4612e-20 7.4064e-112 6.969e-112 6.5511e-112 6.1516e-112 5.7701e-112
2280 3.2993e-20 3.8504e-20 4.3861e-20 4.9069e-20 5.4133e-20 6.9841e-112 6.5717e-112 6.1776e-112 5.8009e-112 5.4411e-112
2280.5 3.2703e-20 3.8167e-20 4.3476e-20 4.8638e-20 5.3659e-20 6.5859e-112 6.1971e-112 5.8254e-112 5.4702e-112 5.1309e-112
2281 3.2416e-20 3.7832e-20 4.3095e-20 4.8212e-20 5.3188e-20 6.2104e-112 5.8437e-112 5.4932e-112 5.1583e-112 4.8384e-112
2281.5 3.2132e-20 3.75e-20 4.2717e-20 4.7789e-20 5.2721e-20 5.8564e-112 5.5106e-112 5.1801e-112 4.8642e-112 4.5625e-112
2282 3.185e-20 3.7171e-20 4.2342e-20 4.737e-20 5.2259e-20 5.5225e-112 5.1964e-112 4.8847e-112 4.5869e-112 4.3024e-112
2282.5 3.1571e-20 3.6845e-20 4.1971e-20 4.6954e-20 5.18e-20 5.2076e-112 4.9002e-112 4.6062e-112 4.3254e-112 4.0571e-112
2283 3.1294e-20 3.6522e-20 4.1603e-20 4.6542e-20 5.1346e-20 4.9107e-112 4.6208e-112 4.3436e-112 4.0788e-112 3.8258e-112
2283.5 3.1019e-20 3.6202e-20 4.1238e-20 4.6134e-20 5.0896e-20 4.6308e-112 4.3573e-112 4.096e-112 3.8463e-112 3.6077e-112
2284 3.0747e-20 3.5884e-20 4.0876e-20 4.5729e-20 5.0449e-20 4.3668e-112 4.1089e-112 3.8625e-112 3.627e-112 3.402e-112
2284.5 3.0478e-20 3.5569e-20 4.0518e-20 4.5328e-20 5.0007e-20 4.1178e-112 3.8747e-112 3.6423e-112 3.4202e-112 3.208e-112
2285 3.021e-20 3.5257e-20 4.0162e-20 4.4931e-20 4.9568e-20 3.883e-112 3.6538e-112 3.4346e-112 3.2252e-112 3.0251e-112
2285.5 2.9945e-20 3.4948e-20 3.981e-20 4.4537e-20 4.9133e-20 3.6617e-112 3.4455e-112 3.2388e-112 3.0413e-112 2.8527e-112
2286 2.9683e-20 3.4641e-20 3.9461e-20 4.4146e-20 4.8702e-20 3.4529e-112 3.249e-112 3.0541e-112 2.8679e-112 2.69e-112
2286.5 2.9422e-20 3.4338e-20 3.9115e-20 4.3759e-20 4.8275e-20 3.256e-112 3.0638e-112 2.88e-112 2.7044e-112 2.5367e-112
2287 2.9164e-20 3.4036e-20 3.8771e-20 4.3375e-20 4.7852e-20 3.0704e-112 2.8891e-112 2.7158e-112 2.5502e-112 2.3921e-112
2287.5 2.8908e-20 3.3738e-20 3.8431e-20 4.2994e-20 4.7432e-20 2.8954e-112 2.7244e-112 2.561e-112 2.4049e-112 2.2557e-112
2288 2.8655e-20 3.3442e-20 3.8094e-20 4.2617e-20 4.7016e-20 2.7303e-112 2.5691e-112 2.415e-112 2.2677e-112 2.1271e-112
2288.5 2.8404e-20 3.3149e-20 3.776e-20 4.2244e-20 4.6604e-20 2.5746e-112 2.4226e-112 2.2773e-112 2.1385e-112 2.0058e-112
2289 2.8154e-20 3.2858e-20 3.7429e-20 4.1873e-20 4.6195e-20 2.4278e-112 2.2845e-112 2.1475e-112 2.0165e-112 1.8915e-112
2289.5 2.7907e-20 3.257e-20 3.7101e-20 4.1506e-20 4.579e-20 2.2894e-112 2.1542e-112 2.025e-112 1.9016e-112 1.7836e-112
2290 2.7663e-20 3.2284e-20 3.6775e-20 4.1142e-20 4.5388e-20 2.1589e-112 2.0314e-112 1.9096e-112 1.7932e-112 1.6819e-112
2290.5 2.742e-20 3.2001e-20 3.6453e-20 4.0781e-20 4.499e-20 2.0358e-112 1.9156e-112 1.8007e-112 1.6909e-112 1.586e-112
2291 2.718e-20 3.172e-20 3.6133e-20 4.0423e-20 4.4596e-20 1.9198e-112 1.8064e-112 1.6981e-112 1.5945e-112 1.4956e-112
2291.5 2.6941e-20 3.1442e-20 3.5816e-20 4.0069e-20 4.4204e-20 1.8103e-112 1.7034e-112 1.6012e-112 1.5036e-112 1.4103e-112
2292 2.6705e-20 3.1166e-20 3.5502e-20 3.9717e-20 4.3817e-20 1.7071e-112 1.6063e-112 1.51e-112 1.4179e-112 1.3299e-112
2292.5 2.6471e-20 3.0893e-20 3.5191e-20 3.9369e-20 4.3433e-20 1.6098e-112 1.5147e-112 1.4239e-112 1.3371e-112 1.2541e-112
2293 2.6239e-20 3.0622e-20 3.4882e-20 3.9024e-20 4.3052e-20 1.518e-112 1.4284e-112 1.3427e-112 1.2608e-112 1.1826e-112
2293.5 2.6009e-20 3.0354e-20 3.4576e-20 3.8682e-20 4.2674e-20 1.4315e-112 1.3469e-112 1.2661e-112 1.189e-112 1.1152e-112
2294 2.578e-20 3.0087e-20 3.4273e-20 3.8342e-20 4.23e-20 1.3498e-112 1.2701e-112 1.194e-112 1.1212e-112 1.0516e-112
2294.5 2.5554e-20 2.9824e-20 3.3973e-20 3.8006e-20 4.1929e-20 1.2729e-112 1.1977e-112 1.1259e-112 1.0572e-112 9.9166e-113
2295 2.533e-20 2.9562e-20 3.3675e-20 3.7673e-20 4.1561e-20 1.2003e-112 1.1294e-112 1.0617e-112 9.9697e-113 9.3513e-113
2295.5 2.5108e-20 2.9303e-20 3.3379e-20 3.7342e-20 4.1197e-20 1.1319e-112 1.0651e-112 1.0012e-112 9.4013e-113 8.8181e-113
2296 2.4888e-20 2.9046e-20 3.3087e-20 3.7015e-20 4.0836e-20 1.0674e-112 1.0043e-112 9.4409e-113 8.8653e-113 8.3154e-113
2296.5 2.467e-20 2.8791e-20 3.2796e-20 3.669e-20 4.0477e-20 1.0065e-112 9.4707e-113 8.9027e-113 8.3599e-113 7.8413e-113
2297 2.4453e-20 2.8539e-20 3.2509e-20 3.6369e-20 4.0122e-20 9.4912e-113 8.9308e-113 8.3951e-113 7.8833e-113 7.3943e-113
2297.5 2.4239e-20 2.8288e-20 3.2224e-20 3.605e-20 3.9771e-20 8.9501e-113 8.4216e-113 7.9165e-113 7.4339e-113 6.9727e-113
2298 2.4026e-20 2.804e-20 3.1941e-20 3.5734e-20 3.9422e-20 8.4398e-113 7.9415e-113 7.4652e-113 7.01e-113 6.5752e-113
2298.5 2.3816e-20 2.7795e-20 3.1661e-20 3.542e-20 3.9076e-20 7.9587e-113 7.4887e-113 7.0396e-113 6.6104e-113 6.2003e-113
2299 2.3607e-20 2.7551e-20 3.1384e-20 3.511e-20 3.8734e-20 7.5049e-113 7.0618e-113 6.6382e-113 6.2335e-113 5.8468e-113
2299.5 2.34e-20 2.7309e-20 3.1108e-20 3.4802e-20 3.8394e-20 7.0771e-113 6.6592e-113 6.2598e-113 5.8781e-113 5.5135e-113
2300 2.3195e-20 2.707e-20 3.0836e-20 3.4497e-20 3.8057e-20 6.6736e-113 6.2795e-113 5.9029e-113 5.543e-113 5.1992e-113
2300.5 2.2991e-20 2.6832e-20 3.0565e-20 3.4194e-20 3.7724e-20 6.2931e-113 5.9215e-113 5.5664e-113 5.227e-113 4.9028e-113
2301 2.279e-20 2.6597e-20 3.0297e-20 3.3894e-20 3.7393e-20 5.9343e-113 5.5839e-113 5.249e-113 4.929e-113 4.6233e-113
